Mon May 15 23:12:15 2017 Train the 3D-ConvNet on UT-Interaction dataset set1 from scratch! 
-------------------------------------------------------------------------
---------------------------- RUN 0 ------------------------------
-------------------------------------------------------------------------
****************************************
current sequence is 1
****************************************
seq: 1, epoch: 0, step: 0, training: 0.8125, loss: 3214.96, testing: 0.684211, t2y: 0.736842, anv: 0.22807, best: 0.22807 
seq: 2, epoch: 7, step: 180, training: 0.875, loss: 179.64, testing: 0.666667, t2y: 0.866667, anv: 0.733333, best: 0.733333 
seq: 2, epoch: 8, step: 200, training: 0.625, loss: 468.153, testing: 0.666667, t2y: 0.933333, anv: 0.688889, best: 0.733333 
seq: 2, epoch: 9, step: 220, training: 0.625, loss: 477.116, testing: 0.8, t2y: 0.933333, anv: 0.711111, best: 0.733333 
seq: 2, epoch: 10, step: 240, training: 0.9375, loss: 95.3557, testing: 0.666667, t2y: 0.866667, anv: 0.711111, best: 0.733333 
seq: 2, epoch: 11, step: 260, training: 0.875, loss: 315.11, testing: 0.8, t2y: 0.933333, anv: 0.755556, best: 0.755556 
seq: 2, epoch: 12, step: 280, training: 0.9375, loss: 111.901, testing: 0.733333, t2y: 0.866667, anv: 0.733333, best: 0.755556 
seq: 2, epoch: 13, step: 300, training: 1, loss: 100.852, testing: 0.866667, t2y: 0.933333, anv: 0.8, best: 0.8 
seq: 2, epoch: 13, step: 320, training: 0.9375, loss: 192.488, testing: 0.866667, t2y: 0.866667, anv: 0.822222, best: 0.822222 
seq: 2, epoch: 14, step: 340, training: 1, loss: 201.808, testing: 0.933333, t2y: 0.933333, anv: 0.888889, best: 0.888889 
seq: 2, epoch: 15, step: 360, training: 0.9375, loss: 82.8204, testing: 0.866667, t2y: 0.933333, anv: 0.888889, best: 0.888889 
seq: 2, epoch: 16, step: 380, training: 1, loss: 33.0278, testing: 0.933333, t2y: 0.933333, anv: 0.911111, best: 0.911111 
seq: 2, epoch: 17, step: 400, training: 0.875, loss: 112.002, testing: 0.933333, t2y: 0.933333, anv: 0.911111, best: 0.911111 
seq: 2, epoch: 18, step: 420, training: 1, loss: 69.5941, testing: 0.8, t2y: 0.933333, anv: 0.888889, best: 0.911111 
seq: 2, epoch: 19, step: 440, training: 1, loss: 55.6471, testing: 0.933333, t2y: 0.933333, anv: 0.888889, best: 0.911111 
seq: 2, epoch: 20, step: 460, training: 0.9375, loss: 167.221, testing: 0.933333, t2y: 0.933333, anv: 0.888889, best: 0.911111 
seq: 2, epoch: 20, step: 480, training: 0.9375, loss: 41.9667, testing: 0.866667, t2y: 0.933333, anv: 0.911111, best: 0.911111 
seq: 2, epoch: 21, step: 500, training: 0.9375, loss: 17.3139, testing: 0.866667, t2y: 0.866667, anv: 0.888889, best: 0.911111 
seq: 2, epoch: 22, step: 520, training: 0.9375, loss: 83.3037, testing: 0.933333, t2y: 0.933333, anv: 0.888889, best: 0.911111 
seq: 2, epoch: 23, step: 540, training: 1, loss: 73.7604, testing: 0.933333, t2y: 0.933333, anv: 0.911111, best: 0.911111 
seq: 2, epoch: 24, step: 560, training: 1, loss: 13.5099, testing: 0.866667, t2y: 0.866667, anv: 0.911111, best: 0.911111 
seq: 2, epoch: 25, step: 580, training: 1, loss: 0, testing: 0.933333, t2y: 0.933333, anv: 0.911111, best: 0.911111 
seq: 2, epoch: 26, step: 600, training: 1, loss: 30.4908, testing: 0.933333, t2y: 0.933333, anv: 0.911111, best: 0.911111 
seq: 2, epoch: 26, step: 620, training: 0.9375, loss: 112.044, testing: 0.933333, t2y: 0.933333, anv: 0.933333, best: 0.933333 
seq: 2, epoch: 27, step: 640, training: 1, loss: 83.4001, testing: 0.866667, t2y: 0.933333, anv: 0.911111, best: 0.933333 
seq: 2, epoch: 28, step: 660, training: 1, loss: 39.7542, testing: 0.8, t2y: 0.933333, anv: 0.866667, best: 0.933333 
seq: 2, epoch: 29, step: 680, training: 1, loss: 55.9538, testing: 0.866667, t2y: 0.933333, anv: 0.844444, best: 0.933333 
seq: 2, epoch: 30, step: 700, training: 1, loss: 40.4568, testing: 0.933333, t2y: 0.933333, anv: 0.866667, best: 0.933333 
seq: 2, epoch: 31, step: 720, training: 1, loss: 25.2574, testing: 0.933333, t2y: 0.933333, anv: 0.911111, best: 0.933333 
seq: 2, epoch: 32, step: 740, training: 1, loss: 41.9247, testing: 0.866667, t2y: 0.933333, anv: 0.911111, best: 0.933333 
seq: 2, epoch: 33, step: 760, training: 1, loss: 63.796, testing: 0.866667, t2y: 0.933333, anv: 0.888889, best: 0.933333 
seq: 2, epoch: 33, step: 780, training: 1, loss: 19.4731, testing: 0.8, t2y: 0.933333, anv: 0.844444, best: 0.933333 
seq: 2, epoch: 34, step: 800, training: 1, loss: 0, testing: 0.866667, t2y: 0.933333, anv: 0.844444, best: 0.933333 
seq: 2, epoch: 35, step: 820, training: 1, loss: 55.7296, testing: 0.866667, t2y: 0.933333, anv: 0.844444, best: 0.933333 
 
****************************************
current sequence is 3
****************************************
seq: 3, epoch: 0, step: 0, training: 0.75, loss: 4556.66, testing: 0.75, t2y: 0.791667, anv: 0.25, best: 0.25 
seq: 3, epoch: 0, step: 20, training: 0.625, loss: 3500.78, testing: 0.75, t2y: 0.791667, anv: 0.5, best: 0.5 
seq: 3, epoch: 1, step: 40, training: 0.625, loss: 3725.97, testing: 0.75, t2y: 0.791667, anv: 0.75, best: 0.75 
seq: 3, epoch: 2, step: 60, training: 0.8125, loss: 1387.99, testing: 0.791667, t2y: 0.875, anv: 0.763889, best: 0.763889 
seq: 3, epoch: 3, step: 80, training: 0.9375, loss: 284.164, testing: 0.75, t2y: 0.791667, anv: 0.763889, best: 0.763889 
seq: 3, epoch: 4, step: 100, training: 0.625, loss: 387.224, testing: 0.208333, t2y: 0.541667, anv: 0.583333, best: 0.763889 
seq: 3, epoch: 5, step: 120, training: 0.8125, loss: 426.598, testing: 0.833333, t2y: 0.875, anv: 0.597222, best: 0.763889 
seq: 3, epoch: 6, step: 140, training: 0.625, loss: 837.089, testing: 0.791667, t2y: 0.875, anv: 0.611111, best: 0.763889 
seq: 3, epoch: 7, step: 160, training: 0.625, loss: 839.863, testing: 0.75, t2y: 0.833333, anv: 0.791667, best: 0.791667 
seq: 3, epoch: 8, step: 180, training: 0.8125, loss: 252.664, testing: 0.5, t2y: 0.833333, anv: 0.680556, best: 0.791667 
seq: 3, epoch: 9, step: 200, training: 0.9375, loss: 121.728, testing: 0.791667, t2y: 0.875, anv: 0.680556, best: 0.791667 
seq: 3, epoch: 10, step: 220, training: 0.875, loss: 283.622, testing: 0.875, t2y: 0.958333, anv: 0.722222, best: 0.791667 
seq: 3, epoch: 10, step: 240, training: 0.875, loss: 337.498, testing: 0.875, t2y: 0.916667, anv: 0.847222, best: 0.847222 
seq: 3, epoch: 11, step: 260, training: 0.9375, loss: 244.95, testing: 0.458333, t2y: 0.875, anv: 0.736111, best: 0.847222 
seq: 3, epoch: 12, step: 280, training: 0.9375, loss: 125.455, testing: 0.625, t2y: 0.916667, anv: 0.652778, best: 0.847222 
seq: 3, epoch: 13, step: 300, training: 0.9375, loss: 99.2139, testing: 0.833333, t2y: 0.916667, anv: 0.638889, best: 0.847222 
seq: 3, epoch: 14, step: 320, training: 0.9375, loss: 187.656, testing: 0.916667, t2y: 0.916667, anv: 0.791667, best: 0.847222 
seq: 3, epoch: 15, step: 340, training: 0.875, loss: 97.7745, testing: 0.875, t2y: 0.916667, anv: 0.875, best: 0.875 
seq: 3, epoch: 16, step: 360, training: 1, loss: 59.7988, testing: 0.75, t2y: 0.916667, anv: 0.847222, best: 0.875 
seq: 3, epoch: 17, step: 380, training: 1, loss: 71.6178, testing: 0.875, t2y: 0.958333, anv: 0.833333, best: 0.875 
seq: 3, epoch: 18, step: 400, training: 0.9375, loss: 281.275, testing: 0.833333, t2y: 0.916667, anv: 0.819444, best: 0.875 
seq: 3, epoch: 19, step: 420, training: 0.9375, loss: 37.0209, testing: 0.5, t2y: 0.916667, anv: 0.736111, best: 0.875 
seq: 3, epoch: 20, step: 440, training: 1, loss: 87.6056, testing: 0.916667, t2y: 0.916667, anv: 0.75, best: 0.875 
seq: 3, epoch: 20, step: 460, training: 1, loss: 51.3564, testing: 0.833333, t2y: 0.958333, anv: 0.75, best: 0.875 
seq: 3, epoch: 21, step: 480, training: 0.875, loss: 157.142, testing: 0.916667, t2y: 1, anv: 0.888889, best: 0.888889 
seq: 3, epoch: 22, step: 500, training: 0.9375, loss: 112.32, testing: 0.75, t2y: 0.916667, anv: 0.833333, best: 0.888889 
seq: 3, epoch: 23, step: 520, training: 1, loss: 6.93272, testing: 0.875, t2y: 0.916667, anv: 0.847222, best: 0.888889 
seq: 3, epoch: 24, step: 540, training: 0.9375, loss: 139.522, testing: 0.916667, t2y: 0.916667, anv: 0.847222, best: 0.888889 
seq: 3, epoch: 25, step: 560, training: 1, loss: 19.2235, testing: 0.916667, t2y: 1, anv: 0.902778, best: 0.902778 
seq: 3, epoch: 26, step: 580, training: 1, loss: 60.439, testing: 0.875, t2y: 0.958333, anv: 0.902778, best: 0.902778 
seq: 3, epoch: 27, step: 600, training: 1, loss: 71.8744, testing: 0.875, t2y: 0.916667, anv: 0.888889, best: 0.902778 
seq: 3, epoch: 28, step: 620, training: 1, loss: 0, testing: 0.791667, t2y: 0.958333, anv: 0.847222, best: 0.902778 
seq: 3, epoch: 29, step: 640, training: 0.9375, loss: 74.7835, testing: 0.875, t2y: 0.916667, anv: 0.847222, best: 0.902778 
seq: 3, epoch: 30, step: 660, training: 1, loss: 85.592, testing: 0.875, t2y: 0.958333, anv: 0.847222, best: 0.902778 
seq: 3, epoch: 30, step: 680, training: 1, loss: 58.2512, testing: 0.875, t2y: 1, anv: 0.875, best: 0.902778 
seq: 3, epoch: 31, step: 700, training: 1, loss: 49.6232, testing: 0.875, t2y: 0.916667, anv: 0.875, best: 0.902778 
seq: 3, epoch: 32, step: 720, training: 1, loss: 8.47728, testing: 0.958333, t2y: 0.958333, anv: 0.902778, best: 0.902778 
seq: 3, epoch: 33, step: 740, training: 0.9375, loss: 0, testing: 0.958333, t2y: 0.958333, anv: 0.930556, best: 0.930556 
seq: 3, epoch: 34, step: 760, training: 1, loss: 66.0741, testing: 0.916667, t2y: 0.958333, anv: 0.944444, best: 0.944444 
seq: 3, epoch: 35, step: 780, training: 1, loss: 93.0368, testing: 0.875, t2y: 1, anv: 0.916667, best: 0.944444 
 
****************************************
current sequence is 4
****************************************
seq: 4, epoch: 0, step: 0, training: 0.6875, loss: 8538.91, testing: 0.4, t2y: 0.5, anv: 0.133333, best: 0.133333 
seq: 4, epoch: 0, step: 20, training: 0.8125, loss: 3959.05, testing: 0.4, t2y: 0.5, anv: 0.266667, best: 0.266667 
seq: 4, epoch: 1, step: 40, training: 0.6875, loss: 1935.37, testing: 0.4, t2y: 0.5, anv: 0.4, best: 0.4 
seq: 4, epoch: 2, step: 60, training: 0.8125, loss: 1231.99, testing: 0.4, t2y: 0.6, anv: 0.4, best: 0.4 
seq: 4, epoch: 3, step: 80, training: 0.6875, loss: 1091.96, testing: 0.5, t2y: 0.6, anv: 0.433333, best: 0.433333 
seq: 4, epoch: 4, step: 100, training: 0.875, loss: 654.496, testing: 0.5, t2y: 0.6, anv: 0.466667, best: 0.466667 
seq: 4, epoch: 5, step: 120, training: 0.625, loss: 1122.8, testing: 0.4, t2y: 0.6, anv: 0.466667, best: 0.466667 
seq: 4, epoch: 6, step: 140, training: 0.5625, loss: 891.969, testing: 0.5, t2y: 0.6, anv: 0.466667, best: 0.466667 
seq: 4, epoch: 6, step: 160, training: 0.8125, loss: 376.262, testing: 0.5, t2y: 0.6, anv: 0.466667, best: 0.466667 
seq: 4, epoch: 7, step: 180, training: 0.75, loss: 371.041, testing: 0.4, t2y: 0.7, anv: 0.466667, best: 0.466667 
seq: 4, epoch: 8, step: 200, training: 0.8125, loss: 262.67, testing: 0.4, t2y: 0.5, anv: 0.433333, best: 0.466667 
seq: 4, epoch: 9, step: 220, training: 0.875, loss: 120.361, testing: 0.4, t2y: 0.7, anv: 0.4, best: 0.466667 
seq: 4, epoch: 10, step: 240, training: 0.75, loss: 283.079, testing: 0.6, t2y: 0.7, anv: 0.466667, best: 0.466667 
seq: 4, epoch: 11, step: 260, training: 0.875, loss: 138.148, testing: 0.5, t2y: 0.8, anv: 0.5, best: 0.5 
seq: 4, epoch: 12, step: 280, training: 1, loss: 207.119, testing: 0.7, t2y: 0.8, anv: 0.6, best: 0.6 
seq: 4, epoch: 13, step: 300, training: 0.9375, loss: 58.9681, testing: 0.5, t2y: 0.7, anv: 0.566667, best: 0.6 
seq: 4, epoch: 13, step: 320, training: 1, loss: 62.8382, testing: 0.5, t2y: 0.8, anv: 0.566667, best: 0.6 
seq: 4, epoch: 14, step: 340, training: 1, loss: 89.0073, testing: 0.6, t2y: 0.8, anv: 0.533333, best: 0.6 
seq: 4, epoch: 15, step: 360, training: 1, loss: 67.403, testing: 0.7, t2y: 0.8, anv: 0.6, best: 0.6 
seq: 4, epoch: 16, step: 380, training: 0.9375, loss: 190.263, testing: 0.8, t2y: 0.8, anv: 0.7, best: 0.7 
seq: 4, epoch: 17, step: 400, training: 1, loss: 0, testing: 0.6, t2y: 0.8, anv: 0.7, best: 0.7 
seq: 4, epoch: 18, step: 420, training: 0.9375, loss: 291.806, testing: 0.7, t2y: 0.9, anv: 0.7, best: 0.7 
seq: 4, epoch: 19, step: 440, training: 1, loss: 99.8166, testing: 0.7, t2y: 0.8, anv: 0.666667, best: 0.7 
seq: 4, epoch: 20, step: 460, training: 1, loss: 0, testing: 0.6, t2y: 0.7, anv: 0.666667, best: 0.7 
seq: 4, epoch: 20, step: 480, training: 0.9375, loss: 197.268, testing: 0.6, t2y: 0.8, anv: 0.633333, best: 0.7 
seq: 4, epoch: 21, step: 500, training: 1, loss: 1.36383, testing: 0.6, t2y: 0.7, anv: 0.6, best: 0.7 
seq: 4, epoch: 22, step: 520, training: 0.9375, loss: 139.56, testing: 0.6, t2y: 0.8, anv: 0.6, best: 0.7 
seq: 4, epoch: 23, step: 540, training: 1, loss: 174.262, testing: 0.6, t2y: 0.8, anv: 0.6, best: 0.7 
seq: 4, epoch: 24, step: 560, training: 1, loss: 50.2435, testing: 0.7, t2y: 0.8, anv: 0.633333, best: 0.7 
seq: 4, epoch: 25, step: 580, training: 1, loss: 59.6624, testing: 0.7, t2y: 0.7, anv: 0.666667, best: 0.7 
seq: 4, epoch: 26, step: 600, training: 1, loss: 12.6628, testing: 0.7, t2y: 0.8, anv: 0.7, best: 0.7 
seq: 4, epoch: 26, step: 620, training: 1, loss: 181.376, testing: 0.7, t2y: 0.8, anv: 0.7, best: 0.7 
seq: 4, epoch: 27, step: 640, training: 1, loss: 107.56, testing: 0.6, t2y: 0.9, anv: 0.666667, best: 0.7 
seq: 4, epoch: 28, step: 660, training: 0.9375, loss: 61.0767, testing: 0.7, t2y: 0.7, anv: 0.666667, best: 0.7 
seq: 4, epoch: 29, step: 680, training: 1, loss: 29.5109, testing: 0.8, t2y: 0.8, anv: 0.7, best: 0.7 
seq: 4, epoch: 30, step: 700, training: 1, loss: 13.2156, testing: 0.8, t2y: 0.8, anv: 0.766667, best: 0.766667 
seq: 4, epoch: 31, step: 720, training: 1, loss: 39.5131, testing: 0.8, t2y: 0.8, anv: 0.8, best: 0.8 
seq: 4, epoch: 32, step: 740, training: 1, loss: 82.4344, testing: 0.8, t2y: 0.8, anv: 0.8, best: 0.8 
seq: 4, epoch: 33, step: 760, training: 1, loss: 0, testing: 0.8, t2y: 0.9, anv: 0.8, best: 0.8 
seq: 4, epoch: 33, step: 780, training: 1, loss: 62.9359, testing: 0.7, t2y: 0.8, anv: 0.766667, best: 0.8 
seq: 4, epoch: 34, step: 800, training: 1, loss: 67.2799, testing: 0.8, t2y: 0.8, anv: 0.766667, best: 0.8 
seq: 4, epoch: 35, step: 820, training: 1, loss: 12.2309, testing: 0.8, t2y: 0.8, anv: 0.766667, best: 0.8 
 
****************************************
current sequence is 5
****************************************
seq: 5, epoch: 0, step: 0, training: 0.8125, loss: 5068.85, testing: 0.684211, t2y: 0.736842, anv: 0.22807, best: 0.22807 
seq: 5, epoch: 0, step: 20, training: 0.5625, loss: 3584.49, testing: 0.684211, t2y: 0.736842, anv: 0.45614, best: 0.45614 
seq: 5, epoch: 1, step: 40, training: 0.6875, loss: 1732.99, testing: 0.684211, t2y: 0.789474, anv: 0.684211, best: 0.684211 
seq: 5, epoch: 2, step: 60, training: 0.8125, loss: 861.575, testing: 0.684211, t2y: 0.789474, anv: 0.684211, best: 0.684211 
seq: 5, epoch: 3, step: 80, training: 0.625, loss: 937.087, testing: 0.684211, t2y: 0.842105, anv: 0.684211, best: 0.684211 
seq: 5, epoch: 4, step: 100, training: 0.75, loss: 846.193, testing: 0.684211, t2y: 0.736842, anv: 0.684211, best: 0.684211 
seq: 5, epoch: 5, step: 120, training: 0.875, loss: 130.256, testing: 0.684211, t2y: 0.789474, anv: 0.684211, best: 0.684211 
seq: 5, epoch: 6, step: 140, training: 0.75, loss: 856.129, testing: 0.789474, t2y: 0.842105, anv: 0.719298, best: 0.719298 
seq: 5, epoch: 7, step: 160, training: 0.6875, loss: 830.313, testing: 0.789474, t2y: 0.894737, anv: 0.754386, best: 0.754386 
seq: 5, epoch: 8, step: 180, training: 0.9375, loss: 543.383, testing: 0.842105, t2y: 0.894737, anv: 0.807018, best: 0.807018 
seq: 5, epoch: 9, step: 200, training: 0.8125, loss: 282.619, testing: 0.789474, t2y: 0.842105, anv: 0.807018, best: 0.807018 
seq: 5, epoch: 10, step: 220, training: 0.9375, loss: 401.124, testing: 0.894737, t2y: 0.947368, anv: 0.842105, best: 0.842105 
seq: 5, epoch: 10, step: 240, training: 0.8125, loss: 293.445, testing: 0.789474, t2y: 0.842105, anv: 0.824561, best: 0.842105 
seq: 5, epoch: 11, step: 260, training: 0.9375, loss: 114.923, testing: 0.894737, t2y: 0.947368, anv: 0.859649, best: 0.859649 
seq: 5, epoch: 12, step: 280, training: 0.75, loss: 488.797, testing: 0.894737, t2y: 0.894737, anv: 0.859649, best: 0.859649 
seq: 5, epoch: 13, step: 300, training: 0.9375, loss: 61.6239, testing: 0.894737, t2y: 0.947368, anv: 0.894737, best: 0.894737 
seq: 5, epoch: 14, step: 320, training: 0.9375, loss: 23.4089, testing: 0.947368, t2y: 0.947368, anv: 0.912281, best: 0.912281 
seq: 5, epoch: 15, step: 340, training: 0.9375, loss: 135.767, testing: 0.894737, t2y: 0.947368, anv: 0.912281, best: 0.912281 
seq: 5, epoch: 16, step: 360, training: 0.875, loss: 231.375, testing: 0.947368, t2y: 0.947368, anv: 0.929825, best: 0.929825 
seq: 5, epoch: 17, step: 380, training: 1, loss: 72.0826, testing: 0.894737, t2y: 0.947368, anv: 0.912281, best: 0.929825 
seq: 5, epoch: 18, step: 400, training: 1, loss: 0, testing: 0.842105, t2y: 0.947368, anv: 0.894737, best: 0.929825 
seq: 5, epoch: 19, step: 420, training: 0.9375, loss: 148.136, testing: 0.894737, t2y: 0.947368, anv: 0.877193, best: 0.929825 
seq: 5, epoch: 20, step: 440, training: 0.9375, loss: 0, testing: 0.894737, t2y: 0.894737, anv: 0.877193, best: 0.929825 
seq: 5, epoch: 20, step: 460, training: 0.9375, loss: 64.3764, testing: 0.894737, t2y: 0.947368, anv: 0.894737, best: 0.929825 
seq: 5, epoch: 21, step: 480, training: 0.9375, loss: 105.996, testing: 0.947368, t2y: 0.947368, anv: 0.912281, best: 0.929825 
seq: 5, epoch: 22, step: 500, training: 0.9375, loss: 43.1715, testing: 0.894737, t2y: 0.947368, anv: 0.912281, best: 0.929825 
seq: 5, epoch: 23, step: 520, training: 0.9375, loss: 188.309, testing: 0.894737, t2y: 0.947368, anv: 0.912281, best: 0.929825 
seq: 5, epoch: 24, step: 540, training: 1, loss: 94.1201, testing: 0.842105, t2y: 0.894737, anv: 0.877193, best: 0.929825 
seq: 5, epoch: 25, step: 560, training: 0.9375, loss: 70.5826, testing: 0.947368, t2y: 0.947368, anv: 0.894737, best: 0.929825 
seq: 5, epoch: 26, step: 580, training: 0.9375, loss: 88.8272, testing: 0.947368, t2y: 0.947368, anv: 0.912281, best: 0.929825 
seq: 5, epoch: 27, step: 600, training: 1, loss: 37.4617, testing: 0.894737, t2y: 0.947368, anv: 0.929825, best: 0.929825 
seq: 5, epoch: 28, step: 620, training: 0.875, loss: 188.059, testing: 0.842105, t2y: 0.947368, anv: 0.894737, best: 0.929825 
seq: 5, epoch: 29, step: 640, training: 0.9375, loss: 67.9541, testing: 0.894737, t2y: 0.947368, anv: 0.877193, best: 0.929825 
seq: 5, epoch: 30, step: 660, training: 1, loss: 68.9626, testing: 0.947368, t2y: 0.947368, anv: 0.894737, best: 0.929825 
seq: 5, epoch: 30, step: 680, training: 1, loss: 39.8659, testing: 0.894737, t2y: 0.947368, anv: 0.912281, best: 0.929825 
seq: 5, epoch: 31, step: 700, training: 0.8125, loss: 64.5957, testing: 0.894737, t2y: 0.947368, anv: 0.912281, best: 0.929825 
seq: 5, epoch: 32, step: 720, training: 0.875, loss: 56.7189, testing: 0.947368, t2y: 0.947368, anv: 0.912281, best: 0.929825 
seq: 5, epoch: 33, step: 740, training: 1, loss: 70.7717, testing: 0.947368, t2y: 0.947368, anv: 0.929825, best: 0.929825 
seq: 5, epoch: 34, step: 760, training: 1, loss: 24.1107, testing: 0.894737, t2y: 0.947368, anv: 0.929825, best: 0.929825 
seq: 5, epoch: 35, step: 780, training: 0.9375, loss: 37.9948, testing: 0.894737, t2y: 0.947368, anv: 0.912281, best: 0.929825 
 
****************************************
current sequence is 6
****************************************
seq: 6, epoch: 0, step: 0, training: 0.5625, loss: 7072.3, testing: 0.375, t2y: 0.5, anv: 0.125, best: 0.125 
seq: 6, epoch: 0, step: 20, training: 0.8125, loss: 2088.94, testing: 0.375, t2y: 0.375, anv: 0.25, best: 0.25 
seq: 6, epoch: 1, step: 40, training: 0.75, loss: 1687.31, testing: 0.375, t2y: 0.5, anv: 0.375, best: 0.375 
seq: 6, epoch: 2, step: 60, training: 0.8125, loss: 636.863, testing: 0.375, t2y: 0.375, anv: 0.375, best: 0.375 
seq: 6, epoch: 3, step: 80, training: 0.75, loss: 974.453, testing: 0.375, t2y: 0.5, anv: 0.375, best: 0.375 
seq: 6, epoch: 4, step: 100, training: 0.8125, loss: 453.649, testing: 0.5, t2y: 0.625, anv: 0.416667, best: 0.416667 
seq: 6, epoch: 5, step: 120, training: 0.875, loss: 376.883, testing: 0.375, t2y: 0.625, anv: 0.416667, best: 0.416667 
seq: 6, epoch: 5, step: 140, training: 0.75, loss: 261.778, testing: 0.375, t2y: 0.5, anv: 0.416667, best: 0.416667 
seq: 6, epoch: 6, step: 160, training: 0.8125, loss: 371.188, testing: 0.375, t2y: 0.375, anv: 0.375, best: 0.416667 
seq: 6, epoch: 7, step: 180, training: 0.8125, loss: 526.875, testing: 0.5, t2y: 0.5, anv: 0.416667, best: 0.416667 
seq: 6, epoch: 8, step: 200, training: 0.9375, loss: 412.912, testing: 0.5, t2y: 0.875, anv: 0.458333, best: 0.458333 
seq: 6, epoch: 9, step: 220, training: 0.8125, loss: 115.536, testing: 0.375, t2y: 0.5, anv: 0.458333, best: 0.458333 
seq: 6, epoch: 10, step: 240, training: 0.875, loss: 140.066, testing: 0.5, t2y: 0.75, anv: 0.458333, best: 0.458333 
seq: 6, epoch: 10, step: 260, training: 0.9375, loss: 70.052, testing: 0.625, t2y: 0.75, anv: 0.5, best: 0.5 
seq: 6, epoch: 11, step: 280, training: 1, loss: 77.1814, testing: 0.75, t2y: 0.875, anv: 0.625, best: 0.625 
seq: 6, epoch: 12, step: 300, training: 0.9375, loss: 41.6067, testing: 0.75, t2y: 0.875, anv: 0.708333, best: 0.708333 
seq: 6, epoch: 13, step: 320, training: 1, loss: 56.1444, testing: 0.5, t2y: 0.75, anv: 0.666667, best: 0.708333 
seq: 6, epoch: 14, step: 340, training: 1, loss: 88.5935, testing: 0.625, t2y: 0.875, anv: 0.625, best: 0.708333 
seq: 6, epoch: 15, step: 360, training: 1, loss: 217.308, testing: 0.625, t2y: 0.75, anv: 0.583333, best: 0.708333 
seq: 6, epoch: 15, step: 380, training: 1, loss: 39.4707, testing: 0.625, t2y: 0.875, anv: 0.625, best: 0.708333 
seq: 6, epoch: 16, step: 400, training: 0.9375, loss: 117.919, testing: 0.5, t2y: 0.875, anv: 0.583333, best: 0.708333 
seq: 6, epoch: 17, step: 420, training: 1, loss: 8.85244, testing: 0.75, t2y: 0.875, anv: 0.625, best: 0.708333 
seq: 6, epoch: 18, step: 440, training: 0.9375, loss: 44.4111, testing: 0.625, t2y: 0.75, anv: 0.625, best: 0.708333 
seq: 6, epoch: 19, step: 460, training: 1, loss: 0, testing: 0.625, t2y: 0.875, anv: 0.666667, best: 0.708333 
seq: 6, epoch: 20, step: 480, training: 1, loss: 116.54, testing: 1, t2y: 1, anv: 0.75, best: 0.75 
 
****************************************
current sequence is 7
****************************************
seq: 7, epoch: 0, step: 0, training: 0.75, loss: 5072.89, testing: 0.684211, t2y: 0.736842, anv: 0.22807, best: 0.22807 
seq: 7, epoch: 0, step: 20, training: 0.8125, loss: 2895.33, testing: 0.684211, t2y: 0.736842, anv: 0.45614, best: 0.45614 
seq: 7, epoch: 1, step: 40, training: 0.875, loss: 1402.38, testing: 0.684211, t2y: 0.736842, anv: 0.684211, best: 0.684211 
seq: 7, epoch: 2, step: 60, training: 0.6875, loss: 1207.01, testing: 0.684211, t2y: 0.736842, anv: 0.684211, best: 0.684211 
seq: 7, epoch: 3, step: 80, training: 0.6875, loss: 913.581, testing: 0.684211, t2y: 0.842105, anv: 0.684211, best: 0.684211 
seq: 7, epoch: 4, step: 100, training: 0.6875, loss: 611.141, testing: 0.684211, t2y: 0.736842, anv: 0.684211, best: 0.684211 
seq: 7, epoch: 5, step: 120, training: 0.8125, loss: 344.901, testing: 0.684211, t2y: 0.789474, anv: 0.684211, best: 0.684211 
seq: 7, epoch: 6, step: 140, training: 0.875, loss: 200.257, testing: 0.684211, t2y: 0.842105, anv: 0.684211, best: 0.684211 
seq: 7, epoch: 7, step: 160, training: 0.8125, loss: 439.787, testing: 0.684211, t2y: 0.789474, anv: 0.684211, best: 0.684211 
seq: 7, epoch: 8, step: 180, training: 0.6875, loss: 178.474, testing: 0.684211, t2y: 0.842105, anv: 0.684211, best: 0.684211 
seq: 7, epoch: 9, step: 200, training: 0.75, loss: 363.147, testing: 0.684211, t2y: 0.842105, anv: 0.684211, best: 0.684211 
seq: 7, epoch: 10, step: 220, training: 0.9375, loss: 179.267, testing: 0.736842, t2y: 0.842105, anv: 0.701754, best: 0.701754 
seq: 7, epoch: 10, step: 240, training: 0.875, loss: 127.306, testing: 0.789474, t2y: 0.842105, anv: 0.736842, best: 0.736842 
seq: 7, epoch: 11, step: 260, training: 0.875, loss: 338.501, testing: 0.736842, t2y: 0.789474, anv: 0.754386, best: 0.754386 
seq: 7, epoch: 12, step: 280, training: 0.625, loss: 459.439, testing: 0.736842, t2y: 0.947368, anv: 0.754386, best: 0.754386 
seq: 7, epoch: 13, step: 300, training: 0.9375, loss: 189.635, testing: 0.842105, t2y: 1, anv: 0.77193, best: 0.77193 
seq: 7, epoch: 14, step: 320, training: 0.8125, loss: 195.185, testing: 0.789474, t2y: 0.947368, anv: 0.789474, best: 0.789474 
seq: 7, epoch: 15, step: 340, training: 1, loss: 60.3913, testing: 0.842105, t2y: 0.894737, anv: 0.824561, best: 0.824561 
seq: 7, epoch: 16, step: 360, training: 0.9375, loss: 105.335, testing: 0.842105, t2y: 1, anv: 0.824561, best: 0.824561 
