Mon Jun  5 17:36:55 2017 Train the 3D-ConvNet on UT-Interaction dataset set1 from scratch! 
-------------------------------------------------------------------------
---------------------------- RUN 0 ------------------------------
-------------------------------------------------------------------------
****************************************
current sequence is 1
****************************************
seq: 1, epoch: 0, step: 0, training: 0.6875, loss: 4323.78, testing: 0.684211, t2y: 0.684211, anv: 0.22807, best: 0.22807 
seq: 4, epoch: 5, step: 1200, training: 1, loss: 0, testing: 0.8, t2y: 0.8, anv: 0.766667, best: 0.866667 
seq: 4, epoch: 5, step: 1240, training: 1, loss: 0, testing: 0.8, t2y: 1, anv: 0.8, best: 0.866667 
seq: 4, epoch: 5, step: 1280, training: 1, loss: 0, testing: 0.8, t2y: 1, anv: 0.8, best: 0.866667 
seq: 4, epoch: 5, step: 1320, training: 1, loss: 0, testing: 0.9, t2y: 0.9, anv: 0.833333, best: 0.866667 
seq: 4, epoch: 6, step: 1360, training: 1, loss: 0, testing: 0.7, t2y: 1, anv: 0.8, best: 0.866667 
seq: 4, epoch: 6, step: 1400, training: 1, loss: 22.0664, testing: 0.7, t2y: 0.9, anv: 0.766667, best: 0.866667 
seq: 4, epoch: 6, step: 1440, training: 1, loss: 0, testing: 0.8, t2y: 0.9, anv: 0.733333, best: 0.866667 
seq: 4, epoch: 6, step: 1480, training: 1, loss: 19.5704, testing: 0.9, t2y: 1, anv: 0.8, best: 0.866667 
seq: 4, epoch: 6, step: 1520, training: 1, loss: 7.74856e-07, testing: 0.8, t2y: 0.9, anv: 0.833333, best: 0.866667 
seq: 4, epoch: 7, step: 1560, training: 1, loss: 0, testing: 0.9, t2y: 0.9, anv: 0.866667, best: 0.866667 
 
****************************************
current sequence is 5
****************************************
seq: 5, epoch: 0, step: 0, training: 0.8125, loss: 2861.11, testing: 0.684211, t2y: 0.736842, anv: 0.22807, best: 0.22807 
seq: 5, epoch: 0, step: 40, training: 0.6875, loss: 1482.73, testing: 0.684211, t2y: 0.894737, anv: 0.45614, best: 0.45614 
seq: 5, epoch: 0, step: 80, training: 0.875, loss: 288.946, testing: 0.789474, t2y: 0.842105, anv: 0.719298, best: 0.719298 
seq: 5, epoch: 0, step: 120, training: 0.75, loss: 437.416, testing: 0.894737, t2y: 0.947368, anv: 0.789474, best: 0.789474 
seq: 5, epoch: 0, step: 160, training: 0.8125, loss: 404.766, testing: 0.842105, t2y: 0.894737, anv: 0.842105, best: 0.842105 
seq: 5, epoch: 0, step: 200, training: 0.875, loss: 236.937, testing: 0.789474, t2y: 0.894737, anv: 0.842105, best: 0.842105 
seq: 5, epoch: 1, step: 240, training: 0.6875, loss: 288.963, testing: 0.842105, t2y: 0.842105, anv: 0.824561, best: 0.842105 
seq: 5, epoch: 1, step: 280, training: 0.9375, loss: 247.395, testing: 0.894737, t2y: 0.894737, anv: 0.842105, best: 0.842105 
seq: 5, epoch: 1, step: 320, training: 0.875, loss: 133.48, testing: 0.894737, t2y: 0.947368, anv: 0.877193, best: 0.877193 
seq: 5, epoch: 1, step: 360, training: 0.9375, loss: 109.11, testing: 0.789474, t2y: 0.947368, anv: 0.859649, best: 0.877193 
seq: 5, epoch: 1, step: 400, training: 0.9375, loss: 182.018, testing: 1, t2y: 1, anv: 0.894737, best: 0.894737 
 
****************************************
current sequence is 6
****************************************
seq: 6, epoch: 0, step: 0, training: 0.6875, loss: 4989.15, testing: 0.375, t2y: 0.5, anv: 0.125, best: 0.125 
seq: 6, epoch: 0, step: 40, training: 0.5, loss: 2413.27, testing: 0.5, t2y: 0.5, anv: 0.291667, best: 0.291667 
seq: 6, epoch: 0, step: 80, training: 0.5, loss: 790.155, testing: 0.375, t2y: 0.75, anv: 0.416667, best: 0.416667 
seq: 6, epoch: 0, step: 120, training: 0.75, loss: 782.997, testing: 0.5, t2y: 0.625, anv: 0.458333, best: 0.458333 
seq: 6, epoch: 0, step: 160, training: 0.8125, loss: 244.573, testing: 0.625, t2y: 0.75, anv: 0.5, best: 0.5 
seq: 6, epoch: 0, step: 200, training: 0.875, loss: 89.3409, testing: 0.5, t2y: 0.875, anv: 0.541667, best: 0.541667 
seq: 6, epoch: 1, step: 240, training: 0.8125, loss: 144.786, testing: 0.375, t2y: 0.5, anv: 0.5, best: 0.541667 
seq: 6, epoch: 1, step: 280, training: 0.9375, loss: 119.114, testing: 0.5, t2y: 0.75, anv: 0.458333, best: 0.541667 
seq: 6, epoch: 1, step: 320, training: 0.9375, loss: 125.07, testing: 0.5, t2y: 0.625, anv: 0.458333, best: 0.541667 
seq: 6, epoch: 1, step: 360, training: 0.9375, loss: 57.1876, testing: 0.625, t2y: 0.875, anv: 0.541667, best: 0.541667 
seq: 6, epoch: 1, step: 400, training: 0.9375, loss: 117.579, testing: 0.625, t2y: 1, anv: 0.583333, best: 0.583333 
seq: 6, epoch: 1, step: 440, training: 0.875, loss: 171.755, testing: 0.875, t2y: 1, anv: 0.708333, best: 0.708333 
seq: 6, epoch: 2, step: 480, training: 0.9375, loss: 48.193, testing: 0.625, t2y: 1, anv: 0.708333, best: 0.708333 
seq: 6, epoch: 2, step: 520, training: 0.875, loss: 187.305, testing: 0.625, t2y: 1, anv: 0.708333, best: 0.708333 
seq: 6, epoch: 2, step: 560, training: 0.9375, loss: 81.3343, testing: 0.625, t2y: 1, anv: 0.625, best: 0.708333 
seq: 6, epoch: 2, step: 600, training: 1, loss: 0.0301154, testing: 0.625, t2y: 0.875, anv: 0.625, best: 0.708333 
seq: 6, epoch: 2, step: 640, training: 1, loss: 57.1292, testing: 0.625, t2y: 1, anv: 0.625, best: 0.708333 
seq: 6, epoch: 3, step: 680, training: 1, loss: 0.1619, testing: 0.625, t2y: 0.875, anv: 0.625, best: 0.708333 
seq: 6, epoch: 3, step: 720, training: 1, loss: 29.3409, testing: 0.75, t2y: 1, anv: 0.666667, best: 0.708333 
seq: 6, epoch: 3, step: 760, training: 1, loss: 1.41561e-07, testing: 0.875, t2y: 1, anv: 0.75, best: 0.75 
seq: 6, epoch: 3, step: 800, training: 1, loss: 14.0865, testing: 0.75, t2y: 0.875, anv: 0.791667, best: 0.791667 
seq: 6, epoch: 3, step: 840, training: 0.8125, loss: 64.6233, testing: 0.875, t2y: 1, anv: 0.833333, best: 0.833333 
seq: 6, epoch: 3, step: 880, training: 1, loss: 83.9814, testing: 0.875, t2y: 1, anv: 0.833333, best: 0.833333 
seq: 6, epoch: 4, step: 920, training: 1, loss: 8.30599, testing: 0.75, t2y: 1, anv: 0.833333, best: 0.833333 
seq: 6, epoch: 4, step: 960, training: 1, loss: 40.1034, testing: 0.75, t2y: 1, anv: 0.791667, best: 0.833333 
seq: 6, epoch: 4, step: 1000, training: 1, loss: 31.9467, testing: 0.625, t2y: 1, anv: 0.708333, best: 0.833333 
seq: 6, epoch: 4, step: 1040, training: 1, loss: 0, testing: 0.75, t2y: 1, anv: 0.708333, best: 0.833333 
seq: 6, epoch: 4, step: 1080, training: 1, loss: 0, testing: 0.625, t2y: 0.875, anv: 0.666667, best: 0.833333 
seq: 6, epoch: 5, step: 1120, training: 1, loss: 0, testing: 0.625, t2y: 1, anv: 0.666667, best: 0.833333 
seq: 6, epoch: 5, step: 1160, training: 1, loss: 22.3047, testing: 0.75, t2y: 1, anv: 0.666667, best: 0.833333 
seq: 6, epoch: 5, step: 1200, training: 1, loss: 5.87379, testing: 0.875, t2y: 1, anv: 0.75, best: 0.833333 
seq: 6, epoch: 5, step: 1240, training: 1, loss: 2.95443, testing: 0.875, t2y: 1, anv: 0.833333, best: 0.833333 
seq: 6, epoch: 5, step: 1280, training: 1, loss: 0, testing: 0.875, t2y: 1, anv: 0.875, best: 0.875 
seq: 6, epoch: 5, step: 1320, training: 1, loss: 0, testing: 0.75, t2y: 1, anv: 0.833333, best: 0.875 
seq: 6, epoch: 6, step: 1360, training: 1, loss: 34.6853, testing: 0.875, t2y: 1, anv: 0.833333, best: 0.875 
seq: 6, epoch: 6, step: 1400, training: 1, loss: 15.6947, testing: 0.75, t2y: 1, anv: 0.791667, best: 0.875 
seq: 6, epoch: 6, step: 1440, training: 1, loss: 0, testing: 0.875, t2y: 1, anv: 0.833333, best: 0.875 
seq: 6, epoch: 6, step: 1480, training: 1, loss: 8.2459, testing: 0.75, t2y: 1, anv: 0.791667, best: 0.875 
seq: 6, epoch: 6, step: 1520, training: 1, loss: 0, testing: 0.875, t2y: 1, anv: 0.833333, best: 0.875 
 
****************************************
current sequence is 7
****************************************
seq: 7, epoch: 0, step: 0, training: 0.625, loss: 4314.53, testing: 0.684211, t2y: 0.736842, anv: 0.22807, best: 0.22807 
seq: 7, epoch: 0, step: 40, training: 0.625, loss: 1352.36, testing: 0.684211, t2y: 0.842105, anv: 0.45614, best: 0.45614 
seq: 7, epoch: 0, step: 80, training: 0.5, loss: 685.481, testing: 0.684211, t2y: 0.736842, anv: 0.684211, best: 0.684211 
seq: 7, epoch: 0, step: 120, training: 0.9375, loss: 448.348, testing: 0.789474, t2y: 0.842105, anv: 0.719298, best: 0.719298 
seq: 7, epoch: 0, step: 160, training: 0.75, loss: 198.8, testing: 0.736842, t2y: 0.842105, anv: 0.736842, best: 0.736842 
seq: 7, epoch: 0, step: 200, training: 0.875, loss: 290.07, testing: 0.789474, t2y: 1, anv: 0.77193, best: 0.77193 
seq: 7, epoch: 1, step: 240, training: 0.9375, loss: 255.476, testing: 0.789474, t2y: 0.842105, anv: 0.77193, best: 0.77193 
seq: 7, epoch: 1, step: 280, training: 0.9375, loss: 119.924, testing: 0.842105, t2y: 0.894737, anv: 0.807018, best: 0.807018 
seq: 7, epoch: 1, step: 320, training: 0.8125, loss: 82.5648, testing: 0.842105, t2y: 0.842105, anv: 0.824561, best: 0.824561 
seq: 7, epoch: 1, step: 360, training: 0.9375, loss: 0, testing: 0.736842, t2y: 0.894737, anv: 0.807018, best: 0.824561 
seq: 7, epoch: 1, step: 400, training: 0.875, loss: 52.3643, testing: 0.842105, t2y: 0.894737, anv: 0.807018, best: 0.824561 
seq: 7, epoch: 2, step: 440, training: 1, loss: 28.9684, testing: 0.789474, t2y: 0.894737, anv: 0.789474, best: 0.824561 
seq: 7, epoch: 2, step: 480, training: 1, loss: 49.8948, testing: 0.789474, t2y: 0.842105, anv: 0.807018, best: 0.824561 
seq: 7, epoch: 2, step: 520, training: 1, loss: 0, testing: 0.789474, t2y: 0.842105, anv: 0.789474, best: 0.824561 
seq: 7, epoch: 2, step: 560, training: 1, loss: 14.8752, testing: 0.736842, t2y: 0.947368, anv: 0.77193, best: 0.824561 
seq: 7, epoch: 2, step: 600, training: 0.9375, loss: 109.724, testing: 0.947368, t2y: 0.947368, anv: 0.824561, best: 0.824561 
seq: 7, epoch: 3, step: 640, training: 1, loss: 27.9805, testing: 0.894737, t2y: 0.947368, anv: 0.859649, best: 0.859649 
seq: 7, epoch: 3, step: 680, training: 1, loss: 23.7898, testing: 0.789474, t2y: 0.894737, anv: 0.877193, best: 0.877193 
seq: 7, epoch: 3, step: 720, training: 0.9375, loss: 26.2081, testing: 0.842105, t2y: 0.894737, anv: 0.842105, best: 0.877193 
seq: 7, epoch: 3, step: 760, training: 1, loss: 53.0222, testing: 0.789474, t2y: 0.947368, anv: 0.807018, best: 0.877193 
seq: 7, epoch: 3, step: 800, training: 1, loss: 18.4277, testing: 0.789474, t2y: 0.894737, anv: 0.807018, best: 0.877193 
seq: 7, epoch: 4, step: 840, training: 1, loss: 20.2419, testing: 0.736842, t2y: 0.894737, anv: 0.77193, best: 0.877193 
seq: 7, epoch: 4, step: 880, training: 1, loss: 5.79312, testing: 0.736842, t2y: 0.894737, anv: 0.754386, best: 0.877193 
seq: 7, epoch: 4, step: 920, training: 1, loss: 0, testing: 0.894737, t2y: 0.947368, anv: 0.789474, best: 0.877193 
seq: 7, epoch: 4, step: 960, training: 1, loss: 2.96157, testing: 0.789474, t2y: 0.894737, anv: 0.807018, best: 0.877193 
seq: 7, epoch: 4, step: 1000, training: 1, loss: 54.6405, testing: 0.789474, t2y: 0.947368, anv: 0.824561, best: 0.877193 
seq: 7, epoch: 5, step: 1040, training: 1, loss: 20.3631, testing: 0.789474, t2y: 0.947368, anv: 0.789474, best: 0.877193 
seq: 7, epoch: 5, step: 1080, training: 1, loss: 15.4721, testing: 0.842105, t2y: 0.947368, anv: 0.807018, best: 0.877193 
seq: 7, epoch: 5, step: 1120, training: 1, loss: 11.5677, testing: 0.789474, t2y: 1, anv: 0.807018, best: 0.877193 
seq: 7, epoch: 5, step: 1160, training: 1, loss: 22.927, testing: 0.842105, t2y: 0.947368, anv: 0.824561, best: 0.877193 
seq: 7, epoch: 5, step: 1200, training: 1, loss: 32.3061, testing: 0.842105, t2y: 0.894737, anv: 0.824561, best: 0.877193 
seq: 7, epoch: 5, step: 1240, training: 1, loss: 17.3648, testing: 0.842105, t2y: 0.947368, anv: 0.842105, best: 0.877193 
seq: 7, epoch: 6, step: 1280, training: 1, loss: 0, testing: 0.789474, t2y: 0.947368, anv: 0.824561, best: 0.877193 
seq: 7, epoch: 6, step: 1320, training: 1, loss: 0, testing: 0.789474, t2y: 0.947368, anv: 0.807018, best: 0.877193 
seq: 7, epoch: 6, step: 1360, training: 1, loss: 5.36834, testing: 0.894737, t2y: 1, anv: 0.824561, best: 0.877193 
seq: 7, epoch: 6, step: 1400, training: 1, loss: 2.49139, testing: 0.842105, t2y: 0.947368, anv: 0.842105, best: 0.877193 
seq: 7, epoch: 6, step: 1440, training: 1, loss: 0, testing: 0.842105, t2y: 0.894737, anv: 0.859649, best: 0.877193 
seq: 7, epoch: 7, step: 1480, training: 1, loss: 18.0163, testing: 0.842105, t2y: 0.947368, anv: 0.842105, best: 0.877193 
seq: 7, epoch: 7, step: 1520, training: 1, loss: 0, testing: 0.894737, t2y: 0.947368, anv: 0.859649, best: 0.877193 
 
****************************************
current sequence is 8
****************************************
seq: 8, epoch: 0, step: 0, training: 0.8125, loss: 3028.07, testing: 0.72, t2y: 0.76, anv: 0.24, best: 0.24 
seq: 8, epoch: 0, step: 40, training: 0.75, loss: 1512.91, testing: 0.8, t2y: 0.8, anv: 0.506667, best: 0.506667 
seq: 8, epoch: 0, step: 80, training: 0.8125, loss: 957.581, testing: 0.76, t2y: 0.84, anv: 0.76, best: 0.76 
seq: 8, epoch: 0, step: 120, training: 0.8125, loss: 598.265, testing: 0.76, t2y: 0.92, anv: 0.773333, best: 0.773333 
seq: 8, epoch: 0, step: 160, training: 0.9375, loss: 418.358, testing: 0.76, t2y: 0.92, anv: 0.76, best: 0.773333 
seq: 8, epoch: 1, step: 200, training: 0.8125, loss: 267.312, testing: 0.76, t2y: 0.84, anv: 0.76, best: 0.773333 
seq: 8, epoch: 1, step: 240, training: 0.8125, loss: 300.052, testing: 0.68, t2y: 0.76, anv: 0.733333, best: 0.773333 
seq: 8, epoch: 1, step: 280, training: 0.9375, loss: 129.282, testing: 0.8, t2y: 0.88, anv: 0.746667, best: 0.773333 
seq: 8, epoch: 1, step: 320, training: 1, loss: 248.894, testing: 0.84, t2y: 0.88, anv: 0.773333, best: 0.773333 
seq: 8, epoch: 1, step: 360, training: 1, loss: 41.3594, testing: 0.84, t2y: 0.88, anv: 0.826667, best: 0.826667 
seq: 8, epoch: 2, step: 400, training: 1, loss: 4.44361, testing: 0.84, t2y: 0.92, anv: 0.84, best: 0.84 
seq: 8, epoch: 2, step: 440, training: 1, loss: 71.0242, testing: 0.8, t2y: 0.84, anv: 0.826667, best: 0.84 
seq: 8, epoch: 2, step: 480, training: 0.875, loss: 97.8523, testing: 0.84, t2y: 0.88, anv: 0.826667, best: 0.84 
seq: 8, epoch: 2, step: 520, training: 0.9375, loss: 61.2035, testing: 0.84, t2y: 0.88, anv: 0.826667, best: 0.84 
seq: 8, epoch: 2, step: 560, training: 0.9375, loss: 0, testing: 0.84, t2y: 0.88, anv: 0.84, best: 0.84 
seq: 8, epoch: 3, step: 600, training: 1, loss: 71.3014, testing: 0.84, t2y: 0.88, anv: 0.84, best: 0.84 
seq: 8, epoch: 3, step: 640, training: 1, loss: 32.8362, testing: 0.84, t2y: 0.88, anv: 0.84, best: 0.84 
seq: 8, epoch: 3, step: 680, training: 1, loss: 8.46616, testing: 0.8, t2y: 0.88, anv: 0.826667, best: 0.84 
seq: 8, epoch: 3, step: 720, training: 1, loss: 46.8007, testing: 0.84, t2y: 0.88, anv: 0.826667, best: 0.84 
seq: 8, epoch: 3, step: 760, training: 1, loss: 0, testing: 0.84, t2y: 0.88, anv: 0.826667, best: 0.84 
seq: 8, epoch: 4, step: 800, training: 0.9375, loss: 54.3702, testing: 0.8, t2y: 0.84, anv: 0.826667, best: 0.84 
seq: 8, epoch: 4, step: 840, training: 1, loss: 23.1177, testing: 0.8, t2y: 0.88, anv: 0.813333, best: 0.84 
seq: 8, epoch: 4, step: 880, training: 1, loss: 0, testing: 0.8, t2y: 0.88, anv: 0.8, best: 0.84 
seq: 8, epoch: 4, step: 920, training: 1, loss: 14.6755, testing: 0.8, t2y: 0.88, anv: 0.8, best: 0.84 
seq: 8, epoch: 4, step: 960, training: 1, loss: 0, testing: 0.8, t2y: 0.88, anv: 0.8, best: 0.84 
seq: 8, epoch: 5, step: 1000, training: 1, loss: 6.60418, testing: 0.84, t2y: 0.88, anv: 0.813333, best: 0.84 
seq: 8, epoch: 5, step: 1040, training: 1, loss: 23.565, testing: 0.8, t2y: 0.88, anv: 0.813333, best: 0.84 
seq: 8, epoch: 5, step: 1080, training: 1, loss: 7.41347, testing: 0.84, t2y: 0.88, anv: 0.826667, best: 0.84 
seq: 8, epoch: 5, step: 1120, training: 1, loss: 11.1, testing: 0.8, t2y: 0.92, anv: 0.813333, best: 0.84 
seq: 8, epoch: 5, step: 1160, training: 1, loss: 21.5247, testing: 0.8, t2y: 0.92, anv: 0.813333, best: 0.84 
seq: 8, epoch: 6, step: 1200, training: 1, loss: 4.0744, testing: 0.8, t2y: 0.92, anv: 0.8, best: 0.84 
seq: 8, epoch: 6, step: 1240, training: 1, loss: 6.5564, testing: 0.8, t2y: 0.92, anv: 0.8, best: 0.84 
seq: 8, epoch: 6, step: 1280, training: 0.9375, loss: 1.82619, testing: 0.8, t2y: 0.92, anv: 0.8, best: 0.84 
seq: 8, epoch: 6, step: 1320, training: 1, loss: 0, testing: 0.8, t2y: 0.92, anv: 0.8, best: 0.84 
seq: 8, epoch: 6, step: 1360, training: 1, loss: 0, testing: 0.8, t2y: 0.88, anv: 0.8, best: 0.84 
seq: 8, epoch: 7, step: 1400, training: 1, loss: 4.12602, testing: 0.84, t2y: 0.88, anv: 0.813333, best: 0.84 
seq: 8, epoch: 7, step: 1440, training: 1, loss: 31.7427, testing: 0.8, t2y: 0.96, anv: 0.813333, best: 0.84 
seq: 8, epoch: 7, step: 1480, training: 1, loss: 22.2143, testing: 0.8, t2y: 0.92, anv: 0.813333, best: 0.84 
seq: 8, epoch: 7, step: 1520, training: 1, loss: 21.821, testing: 0.8, t2y: 0.88, anv: 0.8, best: 0.84 
seq: 8, epoch: 7, step: 1560, training: 1, loss: 0, testing: 0.8, t2y: 0.92, anv: 0.8, best: 0.84 
seq: 8, epoch: 8, step: 1600, training: 1, loss: 0, testing: 0.8, t2y: 0.92, anv: 0.8, best: 0.84 
seq: 8, epoch: 8, step: 1640, training: 1, loss: 0, testing: 0.8, t2y: 0.92, anv: 0.8, best: 0.84 
seq: 8, epoch: 8, step: 1680, training: 1, loss: 0, testing: 0.8, t2y: 0.92, anv: 0.8, best: 0.84 
seq: 8, epoch: 8, step: 1720, training: 1, loss: 4.40182, testing: 0.8, t2y: 0.96, anv: 0.8, best: 0.84 
seq: 8, epoch: 8, step: 1760, training: 1, loss: 0, testing: 0.84, t2y: 0.96, anv: 0.813333, best: 0.84 
 
****************************************
current sequence is 9
****************************************
seq: 9, epoch: 0, step: 0, training: 0.625, loss: 6018.46, testing: 0, t2y: 0, anv: 0, best: 0 
seq: 9, epoch: 0, step: 40, training: 0.6875, loss: 796.792, testing: 0.333333, t2y: 0.333333, anv: 0.111111, best: 0.111111 
seq: 9, epoch: 0, step: 80, training: 0.8125, loss: 562.346, testing: 0.666667, t2y: 0.666667, anv: 0.333333, best: 0.333333 
seq: 9, epoch: 0, step: 120, training: 0.9375, loss: 261.915, testing: 0.333333, t2y: 0.833333, anv: 0.444444, best: 0.444444 
seq: 9, epoch: 0, step: 160, training: 0.75, loss: 249.172, testing: 0.666667, t2y: 0.666667, anv: 0.555556, best: 0.555556 
seq: 9, epoch: 0, step: 200, training: 0.8125, loss: 262.25, testing: 0.666667, t2y: 0.666667, anv: 0.555556, best: 0.555556 
seq: 9, epoch: 1, step: 240, training: 0.9375, loss: 285.875, testing: 0.833333, t2y: 0.833333, anv: 0.722222, best: 0.722222 
seq: 9, epoch: 1, step: 280, training: 1, loss: 0, testing: 0.833333, t2y: 0.833333, anv: 0.777778, best: 0.777778 
seq: 9, epoch: 1, step: 320, training: 1, loss: 55.9231, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 9, epoch: 1, step: 360, training: 0.8125, loss: 147.301, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 9, epoch: 1, step: 400, training: 1, loss: 96.0265, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 9, epoch: 1, step: 440, training: 0.9375, loss: 18.8885, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 9, epoch: 2, step: 480, training: 1, loss: 0, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 9, epoch: 2, step: 520, training: 0.9375, loss: 79.4559, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 9, epoch: 2, step: 560, training: 0.9375, loss: 61.5456, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 9, epoch: 2, step: 600, training: 1, loss: 34.6174, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 9, epoch: 2, step: 640, training: 1, loss: 67.0075, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 9, epoch: 2, step: 680, training: 1, loss: 10.2209, testing: 0.666667, t2y: 0.833333, anv: 0.777778, best: 0.833333 
seq: 9, epoch: 3, step: 720, training: 0.9375, loss: 11.0348, testing: 0.833333, t2y: 0.833333, anv: 0.777778, best: 0.833333 
seq: 9, epoch: 3, step: 760, training: 1, loss: 28.8607, testing: 0.833333, t2y: 0.833333, anv: 0.777778, best: 0.833333 
seq: 9, epoch: 3, step: 800, training: 0.9375, loss: 13.6716, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 9, epoch: 3, step: 840, training: 1, loss: 27.9207, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 9, epoch: 3, step: 880, training: 1, loss: 13.9121, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 9, epoch: 4, step: 920, training: 1, loss: 56.943, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 9, epoch: 4, step: 960, training: 1, loss: 10.9949, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 9, epoch: 4, step: 1000, training: 1, loss: 16.3207, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 9, epoch: 4, step: 1040, training: 1, loss: 1.97342, testing: 0.833333, t2y: 1, anv: 0.833333, best: 0.833333 
seq: 9, epoch: 4, step: 1080, training: 1, loss: 39.4616, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 9, epoch: 4, step: 1120, training: 1, loss: 0, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 9, epoch: 5, step: 1160, training: 1, loss: 0, testing: 0.833333, t2y: 1, anv: 0.833333, best: 0.833333 
seq: 9, epoch: 5, step: 1200, training: 1, loss: 0, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 9, epoch: 5, step: 1240, training: 1, loss: 19.8902, testing: 1, t2y: 1, anv: 0.888889, best: 0.888889 
 
****************************************
current sequence is 10
****************************************
seq: 10, epoch: 0, step: 0, training: 0.75, loss: 2567.67, testing: 0.538462, t2y: 0.538462, anv: 0.179487, best: 0.179487 
seq: 10, epoch: 0, step: 40, training: 0.8125, loss: 830.218, testing: 0.538462, t2y: 0.769231, anv: 0.358974, best: 0.358974 
seq: 10, epoch: 0, step: 80, training: 0.8125, loss: 534.942, testing: 0.615385, t2y: 0.769231, anv: 0.564103, best: 0.564103 
